PROJECT : Irise (France)
HOUSEHOLD : 2000907
APPLIANCE : Site consumption ()

DATE(dd/mm/yy)	TIME(hh:mm)	STATE	ENERGY(Wh)
28/01/98	11:40	0	000039
28/01/98	11:50	0	000052
28/01/98	12:00	0	000055
28/01/98	12:10	0	000053
28/01/98	12:20	0	000062
28/01/98	12:30	0	000041
28/01/98	12:40	0	000025
28/01/98	12:50	0	000029
28/01/98	13:00	0	000046
28/01/98	13:10	0	000050
28/01/98	13:20	0	000039
28/01/98	13:30	0	000048
28/01/98	13:40	0	000051
28/01/98	13:50	0	000045
28/01/98	14:00	0	000032
28/01/98	14:10	0	000032
28/01/98	14:20	0	000029
28/01/98	14:30	0	000051
28/01/98	14:40	0	000050
28/01/98	14:50	0	000041
28/01/98	15:00	0	000044
28/01/98	15:10	0	000047
28/01/98	15:20	0	000030
28/01/98	15:30	0	000026
28/01/98	15:40	0	000025
28/01/98	15:50	0	000026
28/01/98	16:00	0	000024
28/01/98	16:10	0	000026
28/01/98	16:20	0	000025
28/01/98	16:30	0	000026
28/01/98	16:40	0	000027
28/01/98	16:50	0	000039
28/01/98	17:00	0	000051
28/01/98	17:10	0	000043
28/01/98	17:20	0	000042
28/01/98	17:30	0	000041
28/01/98	17:40	0	000067
28/01/98	17:50	0	000092
28/01/98	18:00	0	000166
28/01/98	18:10	0	000095
28/01/98	18:20	0	000055
28/01/98	18:30	0	000068
28/01/98	18:40	0	000131
28/01/98	18:50	0	000099
28/01/98	19:00	0	000061
28/01/98	19:10	0	000053
28/01/98	19:20	0	000060
28/01/98	19:30	0	000078
28/01/98	19:40	0	000099
28/01/98	19:50	0	000092
28/01/98	20:00	0	000105
28/01/98	20:10	0	000128
28/01/98	20:20	0	000106
28/01/98	20:30	0	000091
28/01/98	20:40	0	000098
28/01/98	20:50	0	000114
28/01/98	21:00	0	000105
28/01/98	21:10	0	000099
28/01/98	21:20	0	000103
28/01/98	21:30	0	000100
28/01/98	21:40	0	000065
28/01/98	21:50	0	000051
28/01/98	22:00	0	000035
28/01/98	22:10	0	000049
28/01/98	22:20	0	000053
28/01/98	22:30	0	000050
28/01/98	22:40	0	000039
28/01/98	22:50	0	000041
28/01/98	23:00	0	000025
28/01/98	23:10	0	000026
28/01/98	23:20	0	000039
28/01/98	23:30	0	000031
28/01/98	23:40	0	000024
28/01/98	23:50	0	000024
29/01/98	00:00	0	000097
29/01/98	00:10	0	000476
29/01/98	00:20	0	000478
29/01/98	00:30	0	000475
29/01/98	00:40	0	000478
29/01/98	00:50	0	000495
29/01/98	01:00	0	000489
29/01/98	01:10	0	000492
29/01/98	01:20	0	000491
29/01/98	01:30	0	000475
29/01/98	01:40	0	000467
29/01/98	01:50	0	000469
29/01/98	02:00	0	000473
29/01/98	02:10	0	000231
29/01/98	02:20	0	000264
29/01/98	02:30	0	000474
29/01/98	02:40	0	000069
29/01/98	02:50	0	000034
29/01/98	03:00	0	000038
29/01/98	03:10	0	000024
29/01/98	03:20	0	000033
29/01/98	03:30	0	000042
29/01/98	03:40	0	000042
29/01/98	03:50	0	000100
29/01/98	04:00	0	000040
29/01/98	04:10	0	000029
29/01/98	04:20	0	000024
29/01/98	04:30	0	000038
29/01/98	04:40	0	000109
29/01/98	04:50	0	000024
29/01/98	05:00	0	000025
29/01/98	05:10	0	000025
29/01/98	05:20	0	000023
29/01/98	05:30	0	000025
29/01/98	05:40	0	000068
29/01/98	05:50	0	000139
29/01/98	06:00	0	000039
29/01/98	06:10	0	000043
29/01/98	06:20	0	000047
29/01/98	06:30	0	000094
29/01/98	06:40	0	000214
29/01/98	06:50	0	000171
29/01/98	07:00	0	000218
29/01/98	07:10	0	000104
29/01/98	07:20	0	000079
29/01/98	07:30	0	000277
29/01/98	07:40	0	000099
29/01/98	07:50	0	000101
29/01/98	08:00	0	000119
29/01/98	08:10	0	000118
29/01/98	08:20	0	000030
29/01/98	08:30	0	000028
29/01/98	08:40	0	000042
29/01/98	08:50	0	000042
29/01/98	09:00	0	000074
29/01/98	09:10	0	000073
29/01/98	09:20	0	000421
29/01/98	09:30	0	000206
29/01/98	09:40	0	000263
29/01/98	09:50	0	000431
29/01/98	10:00	0	000267
29/01/98	10:10	0	000342
29/01/98	10:20	0	000304
29/01/98	10:30	0	000321
29/01/98	10:40	0	000265
29/01/98	10:50	0	000256
29/01/98	11:00	0	000254
29/01/98	11:10	0	000257
29/01/98	11:20	0	000256
29/01/98	11:30	0	000304
29/01/98	11:40	0	000095
29/01/98	11:50	0	000085
29/01/98	12:00	0	000411
29/01/98	12:10	0	000566
29/01/98	12:20	0	000292
29/01/98	12:30	0	000334
29/01/98	12:40	0	000301
29/01/98	12:50	0	000417
29/01/98	13:00	0	000469
29/01/98	13:10	0	000463
29/01/98	13:20	0	000591
29/01/98	13:30	0	000585
29/01/98	13:40	0	000585
29/01/98	13:50	0	000306
29/01/98	14:00	0	000281
29/01/98	14:10	0	000351
29/01/98	14:20	0	000294
29/01/98	14:30	0	000320
29/01/98	14:40	0	000313
29/01/98	14:50	0	000264
29/01/98	15:00	0	000332
29/01/98	15:10	0	000648
29/01/98	15:20	0	000538
29/01/98	15:30	0	000412
29/01/98	15:40	0	000304
29/01/98	15:50	0	000284
29/01/98	16:00	0	000317
29/01/98	16:10	0	000301
29/01/98	16:20	0	000250
29/01/98	16:30	0	000254
29/01/98	16:40	0	000254
29/01/98	16:50	0	000250
29/01/98	17:00	0	000094
29/01/98	17:10	0	000070
29/01/98	17:20	0	000071
29/01/98	17:30	0	000075
29/01/98	17:40	0	000119
29/01/98	17:50	0	000140
29/01/98	18:00	0	000131
29/01/98	18:10	0	000129
29/01/98	18:20	0	000155
29/01/98	18:30	0	000157
29/01/98	18:40	0	000158
29/01/98	18:50	0	000157
29/01/98	19:00	0	000201
29/01/98	19:10	0	000233
29/01/98	19:20	0	000192
29/01/98	19:30	0	000159
29/01/98	19:40	0	000285
29/01/98	19:50	0	000095
29/01/98	20:00	0	000087
29/01/98	20:10	0	000250
29/01/98	20:20	0	000830
29/01/98	20:30	0	000794
29/01/98	20:40	0	000780
29/01/98	20:50	0	000425
29/01/98	21:00	0	000412
29/01/98	21:10	0	000428
29/01/98	21:20	0	000413
29/01/98	21:30	0	000368
29/01/98	21:40	0	000064
29/01/98	21:50	0	000078
29/01/98	22:00	0	000182
29/01/98	22:10	0	000504
29/01/98	22:20	0	000482
29/01/98	22:30	0	000480
29/01/98	22:40	0	000477
29/01/98	22:50	0	000628
29/01/98	23:00	0	000687
29/01/98	23:10	0	000701
29/01/98	23:20	0	000723
29/01/98	23:30	0	000572
29/01/98	23:40	0	000698
29/01/98	23:50	0	000700
30/01/98	00:00	0	000288
30/01/98	00:10	0	000260
30/01/98	00:20	0	000284
30/01/98	00:30	0	000250
30/01/98	00:40	0	000192
30/01/98	00:50	0	000058
30/01/98	01:00	0	000025
30/01/98	01:10	0	000081
30/01/98	01:20	0	000037
30/01/98	01:30	0	000039
30/01/98	01:40	0	000024
30/01/98	01:50	0	000097
30/01/98	02:00	0	000025
30/01/98	02:10	0	000027
30/01/98	02:20	0	000025
30/01/98	02:30	0	000027
30/01/98	02:40	0	000034
30/01/98	02:50	0	000092
30/01/98	03:00	0	000084
30/01/98	03:10	0	000058
30/01/98	03:20	0	000085
30/01/98	03:30	0	000099
30/01/98	03:40	0	000026
30/01/98	03:50	0	000027
30/01/98	04:00	0	000026
30/01/98	04:10	0	000026
30/01/98	04:20	0	000026
30/01/98	04:30	0	000026
30/01/98	04:40	0	000027
30/01/98	04:50	0	000027
30/01/98	05:00	0	000042
30/01/98	05:10	0	000033
30/01/98	05:20	0	000043
30/01/98	05:30	0	000229
30/01/98	05:40	0	000043
30/01/98	05:50	0	000041
30/01/98	06:00	0	000038
30/01/98	06:10	0	000025
30/01/98	06:20	0	000026
30/01/98	06:30	0	000101
30/01/98	06:40	0	000141
30/01/98	06:50	0	000255
30/01/98	07:00	0	000699
30/01/98	07:10	0	000612
30/01/98	07:20	0	000749
30/01/98	07:30	0	000731
30/01/98	07:40	0	000766
30/01/98	07:50	0	000763
30/01/98	08:00	0	000614
30/01/98	08:10	0	000352
30/01/98	08:20	0	000313
30/01/98	08:30	0	000283
30/01/98	08:40	0	000253
30/01/98	08:50	0	000270
30/01/98	09:00	0	000289
30/01/98	09:10	0	000240
30/01/98	09:20	0	000266
30/01/98	09:30	0	000230
30/01/98	09:40	0	000230
30/01/98	09:50	0	000246
30/01/98	10:00	0	000239
30/01/98	10:10	0	000241
30/01/98	10:20	0	000051
30/01/98	10:30	0	000041
30/01/98	10:40	0	000042
30/01/98	10:50	0	000042
30/01/98	11:00	0	000039
30/01/98	11:10	0	000038
30/01/98	11:20	0	000033
30/01/98	11:30	0	000040
30/01/98	11:40	0	000025
30/01/98	11:50	0	000026
30/01/98	12:00	0	000024
30/01/98	12:10	0	000026
30/01/98	12:20	0	000025
30/01/98	12:30	0	000026
30/01/98	12:40	0	000025
30/01/98	12:50	0	000026
30/01/98	13:00	0	000030
30/01/98	13:10	0	000048
30/01/98	13:20	0	000057
30/01/98	13:30	0	000047
30/01/98	13:40	0	000040
30/01/98	13:50	0	000032
30/01/98	14:00	0	000025
30/01/98	14:10	0	000026
30/01/98	14:20	0	000024
30/01/98	14:30	0	000026
30/01/98	14:40	0	000025
30/01/98	14:50	0	000026
30/01/98	15:00	0	000036
30/01/98	15:10	0	000039
30/01/98	15:20	0	000025
30/01/98	15:30	0	000026
30/01/98	15:40	0	000039
30/01/98	15:50	0	000044
30/01/98	16:00	0	000041
30/01/98	16:10	0	000042
30/01/98	16:20	0	000039
30/01/98	16:30	0	000026
30/01/98	16:40	0	000039
30/01/98	16:50	0	000036
30/01/98	17:00	0	000024
30/01/98	17:10	0	000027
30/01/98	17:20	0	000024
30/01/98	17:30	0	000026
30/01/98	17:40	0	000025
30/01/98	17:50	0	000026
30/01/98	18:00	0	000024
30/01/98	18:10	0	000029
30/01/98	18:20	0	000043
30/01/98	18:30	0	000052
30/01/98	18:40	0	000054
30/01/98	18:50	0	000042
30/01/98	19:00	0	000032
30/01/98	19:10	0	000060
30/01/98	19:20	0	000138
30/01/98	19:30	0	000161
30/01/98	19:40	0	000155
30/01/98	19:50	0	000361
30/01/98	20:00	0	000451
30/01/98	20:10	0	000309
30/01/98	20:20	0	000324
30/01/98	20:30	0	000141
30/01/98	20:40	0	000079
30/01/98	20:50	0	000077
30/01/98	21:00	0	000080
30/01/98	21:10	0	000089
30/01/98	21:20	0	000090
30/01/98	21:30	0	000075
30/01/98	21:40	0	000064
30/01/98	21:50	0	000061
30/01/98	22:00	0	000132
30/01/98	22:10	0	000508
30/01/98	22:20	0	000508
30/01/98	22:30	0	000593
30/01/98	22:40	0	000646
30/01/98	22:50	0	000708
30/01/98	23:00	0	000700
30/01/98	23:10	0	000702
30/01/98	23:20	0	000456
30/01/98	23:30	0	000709
30/01/98	23:40	0	000643
30/01/98	23:50	0	000299
31/01/98	00:00	0	000277
31/01/98	00:10	0	000282
31/01/98	00:20	0	000261
31/01/98	00:30	0	000258
31/01/98	00:40	0	000238
31/01/98	00:50	0	000071
31/01/98	01:00	0	000095
31/01/98	01:10	0	000186
31/01/98	01:20	0	000156
31/01/98	01:30	0	000050
31/01/98	01:40	0	000050
31/01/98	01:50	0	000064
31/01/98	02:00	0	000062
31/01/98	02:10	0	000068
31/01/98	02:20	0	000066
31/01/98	02:30	0	000066
31/01/98	02:40	0	000066
31/01/98	02:50	0	000062
31/01/98	03:00	0	000055
31/01/98	03:10	0	000056
31/01/98	03:20	0	000066
31/01/98	03:30	0	000070
31/01/98	03:40	0	000055
31/01/98	03:50	0	000057
31/01/98	04:00	0	000056
31/01/98	04:10	0	000058
31/01/98	04:20	0	000055
31/01/98	04:30	0	000085
31/01/98	04:40	0	000119
31/01/98	04:50	0	000076
31/01/98	05:00	0	000252
31/01/98	05:10	0	000088
31/01/98	05:20	0	000074
31/01/98	05:30	0	000057
31/01/98	05:40	0	000056
31/01/98	05:50	0	000057
31/01/98	06:00	0	000055
31/01/98	06:10	0	000057
31/01/98	06:20	0	000139
31/01/98	06:30	0	000276
31/01/98	06:40	0	000277
31/01/98	06:50	0	000393
31/01/98	07:00	0	000355
31/01/98	07:10	0	000235
31/01/98	07:20	0	000179
31/01/98	07:30	0	000263
31/01/98	07:40	0	000249
31/01/98	07:50	0	000218
31/01/98	08:00	0	000217
31/01/98	08:10	0	000240
31/01/98	08:20	0	000275
31/01/98	08:30	0	000184
31/01/98	08:40	0	000109
31/01/98	08:50	0	000128
31/01/98	09:00	0	000088
31/01/98	09:10	0	000132
31/01/98	09:20	0	000158
31/01/98	09:30	0	000103
31/01/98	09:40	0	000118
31/01/98	09:50	0	000121
31/01/98	10:00	0	000115
31/01/98	10:10	0	000100
31/01/98	10:20	0	000087
31/01/98	10:30	0	000306
31/01/98	10:40	0	000264
31/01/98	10:50	0	000260
31/01/98	11:00	0	000258
31/01/98	11:10	0	000258
31/01/98	11:20	0	000242
31/01/98	11:30	0	000287
31/01/98	11:40	0	000259
31/01/98	11:50	0	000248
31/01/98	12:00	0	000237
31/01/98	12:10	0	000276
31/01/98	12:20	0	000073
31/01/98	12:30	0	000039
31/01/98	12:40	0	000140
31/01/98	12:50	0	000470
31/01/98	13:00	0	000481
31/01/98	13:10	0	000617
31/01/98	13:20	0	000593
31/01/98	13:30	0	000163
31/01/98	13:40	0	000068
31/01/98	13:50	0	000035
31/01/98	14:00	0	000045
31/01/98	14:10	0	000067
31/01/98	14:20	0	000067
31/01/98	14:30	0	000039
31/01/98	14:40	0	000200
31/01/98	14:50	0	000266
31/01/98	15:00	0	000311
31/01/98	15:10	0	000318
31/01/98	15:20	0	000384
31/01/98	15:30	0	000359
31/01/98	15:40	0	000316
31/01/98	15:50	0	000285
31/01/98	16:00	0	000284
31/01/98	16:10	0	000299
31/01/98	16:20	0	000281
31/01/98	16:30	0	000247
31/01/98	16:40	0	000249
31/01/98	16:50	0	000262
31/01/98	17:00	0	000483
31/01/98	17:10	0	000570
31/01/98	17:20	0	000314
31/01/98	17:30	0	000409
31/01/98	17:40	0	000302
31/01/98	17:50	0	000327
31/01/98	18:00	0	000334
31/01/98	18:10	0	000486
31/01/98	18:20	0	000393
31/01/98	18:30	0	000205
31/01/98	18:40	0	000199
31/01/98	18:50	0	000174
31/01/98	19:00	0	000180
31/01/98	19:10	0	000297
31/01/98	19:20	0	000262
31/01/98	19:30	0	000202
31/01/98	19:40	0	000203
31/01/98	19:50	0	000185
31/01/98	20:00	0	000104
31/01/98	20:10	0	000099
31/01/98	20:20	0	000114
31/01/98	20:30	0	000122
31/01/98	20:40	0	000150
31/01/98	20:50	0	000085
31/01/98	21:00	0	000057
31/01/98	21:10	0	000037
31/01/98	21:20	0	000034
31/01/98	21:30	0	000037
31/01/98	21:40	0	000028
31/01/98	21:50	0	000025
31/01/98	22:00	0	000107
31/01/98	22:10	0	000493
31/01/98	22:20	0	000481
31/01/98	22:30	0	000481
31/01/98	22:40	0	000493
31/01/98	22:50	0	000493
31/01/98	23:00	0	000492
31/01/98	23:10	0	000497
31/01/98	23:20	0	000490
31/01/98	23:30	0	000489
31/01/98	23:40	0	000495
31/01/98	23:50	0	000483
01/02/98	00:00	0	000478
01/02/98	00:10	0	000473
01/02/98	00:20	0	000473
01/02/98	00:30	0	000475
01/02/98	00:40	0	000474
01/02/98	00:50	0	000476
01/02/98	01:00	0	000473
01/02/98	01:10	0	000497
01/02/98	01:20	0	000508
01/02/98	01:30	0	000486
01/02/98	01:40	0	000257
01/02/98	01:50	0	000038
01/02/98	02:00	0	000026
01/02/98	02:10	0	000023
01/02/98	02:20	0	000081
01/02/98	02:30	0	000023
01/02/98	02:40	0	000069
01/02/98	02:50	0	000038
01/02/98	03:00	0	000073
01/02/98	03:10	0	000026
01/02/98	03:20	0	000030
01/02/98	03:30	0	000080
01/02/98	03:40	0	000024
01/02/98	03:50	0	000082
01/02/98	04:00	0	000096
01/02/98	04:10	0	000040
01/02/98	04:20	0	000047
01/02/98	04:30	0	000102
01/02/98	04:40	0	000024
01/02/98	04:50	0	000025
01/02/98	05:00	0	000068
01/02/98	05:10	0	000025
01/02/98	05:20	0	000023
01/02/98	05:30	0	000062
01/02/98	05:40	0	000024
01/02/98	05:50	0	000067
01/02/98	06:00	0	000029
01/02/98	06:10	0	000039
01/02/98	06:20	0	000033
01/02/98	06:30	0	000042
01/02/98	06:40	0	000041
01/02/98	06:50	0	000039
01/02/98	07:00	0	000040
01/02/98	07:10	0	000030
01/02/98	07:20	0	000025
01/02/98	07:30	0	000023
01/02/98	07:40	0	000039
01/02/98	07:50	0	000034
01/02/98	08:00	0	000031
01/02/98	08:10	0	000031
01/02/98	08:20	0	000027
01/02/98	08:30	0	000035
01/02/98	08:40	0	000035
01/02/98	08:50	0	000179
01/02/98	09:00	0	000228
01/02/98	09:10	0	000210
01/02/98	09:20	0	000190
01/02/98	09:30	0	000491
01/02/98	09:40	0	000543
01/02/98	09:50	0	000533
01/02/98	10:00	0	000243
01/02/98	10:10	0	000065
01/02/98	10:20	0	000201
01/02/98	10:30	0	000431
01/02/98	10:40	0	000412
01/02/98	10:50	0	000097
01/02/98	11:00	0	000024
01/02/98	11:10	0	000023
01/02/98	11:20	0	000024
01/02/98	11:30	0	000024
01/02/98	11:40	0	000038
01/02/98	11:50	0	000042
01/02/98	12:00	0	000039
01/02/98	12:10	0	000055
01/02/98	12:20	0	000046
01/02/98	12:30	0	000025
01/02/98	12:40	0	000023
01/02/98	12:50	0	000024
01/02/98	13:00	0	000024
01/02/98	13:10	0	000024
01/02/98	13:20	0	000024
01/02/98	13:30	0	000023
01/02/98	13:40	0	000024
01/02/98	13:50	0	000038
01/02/98	14:00	0	000034
01/02/98	14:10	0	000025
01/02/98	14:20	0	000044
01/02/98	14:30	0	000040
01/02/98	14:40	0	000040
01/02/98	14:50	0	000039
01/02/98	15:00	0	000033
01/02/98	15:10	0	000023
01/02/98	15:20	0	000037
01/02/98	15:30	0	000033
01/02/98	15:40	0	000023
01/02/98	15:50	0	000024
01/02/98	16:00	0	000023
01/02/98	16:10	0	000025
01/02/98	16:20	0	000022
01/02/98	16:30	0	000025
01/02/98	16:40	0	000022
01/02/98	16:50	0	000035
01/02/98	17:00	0	000070
01/02/98	17:10	0	000066
01/02/98	17:20	0	000056
01/02/98	17:30	0	000057
01/02/98	17:40	0	000061
01/02/98	17:50	0	000083
01/02/98	18:00	0	000077
01/02/98	18:10	0	000070
01/02/98	18:20	0	000084
01/02/98	18:30	0	000121
01/02/98	18:40	0	000129
01/02/98	18:50	0	000119
01/02/98	19:00	0	000495
01/02/98	19:10	0	000130
01/02/98	19:20	0	000088
01/02/98	19:30	0	000103
01/02/98	19:40	0	000123
01/02/98	19:50	0	000120
01/02/98	20:00	0	000109
01/02/98	20:10	0	000080
01/02/98	20:20	0	000053
01/02/98	20:30	0	000038
01/02/98	20:40	0	000038
01/02/98	20:50	0	000037
01/02/98	21:00	0	000038
01/02/98	21:10	0	000036
01/02/98	21:20	0	000047
01/02/98	21:30	0	000050
01/02/98	21:40	0	000037
01/02/98	21:50	0	000029
01/02/98	22:00	0	000112
01/02/98	22:10	0	000502
01/02/98	22:20	0	000508
01/02/98	22:30	0	000502
01/02/98	22:40	0	000502
01/02/98	22:50	0	000505
01/02/98	23:00	0	000504
01/02/98	23:10	0	000435
01/02/98	23:20	0	000326
01/02/98	23:30	0	000318
01/02/98	23:40	0	000148
01/02/98	23:50	0	000132
02/02/98	00:00	0	000123
02/02/98	00:10	0	000077
02/02/98	00:20	0	000071
02/02/98	00:30	0	000078
02/02/98	00:40	0	000103
02/02/98	00:50	0	000097
02/02/98	01:00	0	000044
02/02/98	01:10	0	000041
02/02/98	01:20	0	000105
02/02/98	01:30	0	000025
02/02/98	01:40	0	000027
02/02/98	01:50	0	000086
02/02/98	02:00	0	000031
02/02/98	02:10	0	000041
02/02/98	02:20	0	000029
02/02/98	02:30	0	000074
02/02/98	02:40	0	000025
02/02/98	02:50	0	000027
02/02/98	03:00	0	000126
02/02/98	03:10	0	000031
02/02/98	03:20	0	000045
02/02/98	03:30	0	000044
02/02/98	03:40	0	000051
02/02/98	03:50	0	000056
02/02/98	04:00	0	000036
02/02/98	04:10	0	000026
02/02/98	04:20	0	000091
02/02/98	04:30	0	000026
02/02/98	04:40	0	000027
02/02/98	04:50	0	000026
